iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
477,100.0,60.0,80.0,80.0,80.0,80.0,80.0,12.02,1.0062,0.6479,1.1488,0.0,3.18,0.31,0.0,0.0,0.0,0.0,53.3,0.0,63.4
478,100.0,40.0,70.0,80.0,80.0,80.0,80.0,19.46,0.9718,0.5602,1.1488,0.0,3.18,0.31,0.0,83.69,7.4,0.0,16.3,83.75,0.0
479,100.0,10.0,40.0,50.0,50.0,50.0,50.0,46.7,0.8055,0.2619,1.1488,0.0,3.18,0.31,156.64,83.69,7.4,14.67,53.3,83.75,64.03
480,100.0,40.0,60.0,70.0,70.0,70.0,70.0,25.06,0.9371,0.5602,1.1488,0.0,3.18,0.31,0.0,83.69,0.0,0.0,16.3,83.75,63.4
481,100.0,40.0,60.0,70.0,70.0,70.0,70.0,44.76,0.8881,0.3524,1.1488,0.0,3.18,0.31,0.0,171.83,0.0,84.29,16.3,171.7,0.0
482,100.0,20.0,40.0,60.0,70.0,70.0,70.0,35.45,0.8633,0.3273,1.1488,0.0,3.18,0.31,127.91,83.69,24.67,14.67,16.3,83.75,0.0
483,100.0,30.0,50.0,70.0,70.0,70.0,70.0,32.53,0.9033,0.5092,1.1488,0.0,3.18,0.31,0.0,83.69,123.42,14.67,16.3,83.75,0.0
484,100.0,60.0,80.0,90.0,90.0,90.0,90.0,14.41,1.0091,0.4911,1.1488,0.0,3.18,0.31,0.0,0.0,124.34,0.0,16.3,0.0,0.0
485,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.0664,1.0333,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
486,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.31,1.0416,0.9038,1.1488,0.0,3.18,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
487,100.0,40.0,60.0,80.0,80.0,80.0,80.0,20.19,0.9657,0.5602,1.1488,0.0,3.18,0.31,0.0,83.69,0.0,14.67,16.3,83.75,0.0
488,100.0,30.0,60.0,80.0,80.0,80.0,80.0,20.92,0.958,0.5602,1.1488,0.0,3.18,0.26,0.0,83.69,7.4,14.67,16.3,83.75,0.0
489,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.18,1.0527,0.9038,1.1488,0.0,3.18,0.26,0.0,0.0,7.4,14.67,16.3,0.0,0.0
490,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.71,1.0656,1.0333,1.1488,0.0,3.18,0.26,0.0,0.0,7.4,0.0,16.3,0.0,0.0
491,100.0,40.0,70.0,80.0,80.0,80.0,80.0,14.22,0.9857,0.6479,1.1488,0.0,3.18,0.26,0.0,0.0,7.4,14.67,53.3,0.0,63.4
492,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.71,1.0656,1.0333,1.1488,0.0,3.18,0.26,0.0,0.0,7.4,0.0,16.3,0.0,0.0
493,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.71,1.0656,1.0333,1.1488,0.0,3.18,0.26,0.0,0.0,7.4,0.0,16.3,0.0,0.0
494,100.0,50.0,60.0,80.0,80.0,80.0,80.0,17.9,0.9577,0.544,1.1178,0.0,59.5,0.26,0.0,0.0,18.67,84.29,16.3,0.0,0.0
495,90.0,50.0,60.0,70.0,70.0,70.0,70.0,18.52,0.7169,-1.4165,1.1178,0.0,83.77,0.26,0.0,0.0,68.3,-,14.35,0.0,0.0
496,100.0,60.0,70.0,80.0,80.0,80.0,80.0,14.89,0.9762,0.6425,1.1178,0.0,59.5,0.26,0.0,0.0,72.82,0.0,16.3,0.0,0.0
497,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.35,1.0184,0.677,1.1178,0.0,59.5,0.26,0.0,0.0,7.4,0.0,16.3,0.0,0.0
498,100.0,50.0,70.0,80.0,80.0,80.0,80.0,19.93,0.9462,0.4437,1.1178,0.0,91.09,0.26,0.0,0.0,7.4,84.29,16.3,0.0,0.0
499,100.0,50.0,70.0,80.0,80.0,80.0,80.0,14.0,0.9776,0.677,1.0964,0.0,59.5,0.31,19.46,0.0,7.4,0.0,53.3,0.0,0.0
500,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.16,1.0624,1.0333,1.1178,0.0,7.59,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
501,100.0,50.0,70.0,80.0,80.0,80.0,80.0,13.52,0.9808,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,53.3,0.0,0.0
502,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.98,1.0732,1.0333,1.1488,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
503,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.0664,1.0333,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
504,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.0534,0.9038,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
505,100.0,30.0,60.0,80.0,80.0,80.0,80.0,18.38,0.9678,0.6046,1.1488,0.0,3.18,0.31,0.0,71.06,7.4,14.67,16.3,70.92,0.0
506,100.0,30.0,50.0,50.0,50.0,60.0,60.0,51.04,0.8251,0.3744,1.1178,0.0,33.03,0.31,0.0,159.2,7.4,84.29,67.27,158.87,0.0
507,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.91,1.0369,0.8993,1.1488,0.0,3.18,0.31,0.0,0.0,24.67,14.67,16.3,0.0,0.0
508,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.15,1.0175,0.544,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,84.29,16.3,0.0,0.0
509,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.0534,0.9038,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
510,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.0534,0.9038,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
511,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.16,1.0538,0.9038,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
512,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.16,1.0538,0.9038,1.1488,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
513,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.0063,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
514,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.0063,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
515,100.0,50.0,70.0,80.0,80.0,80.0,80.0,16.78,0.9703,0.544,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,84.29,16.3,0.0,0.0
516,100.0,50.0,70.0,80.0,80.0,90.0,90.0,11.51,0.9987,0.6892,1.1178,0.0,59.84,0.31,0.0,0.0,7.4,14.67,32.91,0.0,0.0
517,100.0,50.0,70.0,80.0,80.0,90.0,90.0,11.51,0.9987,0.6892,1.1178,0.0,59.84,0.31,0.0,0.0,7.4,14.67,32.91,0.0,0.0
518,100.0,60.0,70.0,70.0,70.0,70.0,70.0,38.3,0.8611,0.2576,1.1178,0.0,150.48,0.31,0.0,0.0,164.95,0.0,67.27,0.0,0.0
519,100.0,60.0,70.0,80.0,80.0,90.0,90.0,10.77,1.0056,0.6892,1.1328,0.0,59.84,0.31,0.0,0.0,0.0,14.67,32.91,0.0,0.0
520,100.0,70.0,80.0,80.0,80.0,90.0,90.0,12.46,0.9952,0.4562,1.1328,0.0,91.43,0.31,0.0,0.0,0.0,0.0,32.91,0.0,0.0
521,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.41,1.056,0.9521,1.1322,0.0,3.51,0.31,0.0,0.0,7.4,0.0,32.91,0.0,0.0
522,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.41,1.056,0.9521,1.1322,0.0,3.51,0.31,0.0,0.0,7.4,0.0,32.91,0.0,0.0
523,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.41,1.056,0.9521,1.1322,0.0,3.51,0.31,0.0,0.0,7.4,0.0,32.91,0.0,0.0
524,100.0,50.0,70.0,80.0,80.0,90.0,90.0,11.48,0.9975,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,32.91,0.0,0.0
525,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.36,1.0512,0.9125,1.1488,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
526,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.0063,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
527,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.0063,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
528,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.0063,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
529,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.3,0.8175,-1.2107,1.1178,0.0,-,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
530,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.0063,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
531,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.08,1.0131,0.677,1.1328,0.0,59.5,0.31,0.0,0.0,0.0,14.67,16.3,0.0,0.0
532,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.53,1.0414,0.9038,1.1798,0.0,0.17,0.31,0.0,0.0,23.83,14.67,16.3,0.0,0.0
533,100.0,50.0,60.0,80.0,90.0,90.0,90.0,11.46,0.9911,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,23.83,14.67,16.3,0.0,0.0
534,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.38,1.0451,0.9038,1.1328,0.0,22.52,0.31,0.0,0.0,0.0,14.67,16.3,0.0,0.0
535,100.0,60.0,80.0,100.0,100.0,100.0,100.0,2.95,1.0652,0.9038,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,14.67,14.35,0.0,0.0
536,100.0,60.0,70.0,90.0,90.0,90.0,90.0,11.88,0.998,0.5255,1.1328,0.0,87.47,0.31,0.0,0.0,0.0,14.67,16.3,0.0,0.0
537,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.08,1.0131,0.677,1.1328,0.0,59.5,0.31,0.0,0.0,0.0,14.67,16.3,0.0,0.0
538,100.0,50.0,70.0,80.0,90.0,100.0,100.0,7.19,1.0326,0.9038,1.1798,0.0,0.17,0.31,0.0,0.0,23.83,14.67,32.91,0.0,0.0
539,100.0,50.0,60.0,80.0,80.0,80.0,80.0,34.33,0.886,0.2726,1.1178,0.0,147.75,0.31,0.0,0.0,18.67,14.67,161.9,0.0,0.0
540,100.0,50.0,70.0,90.0,90.0,90.0,90.0,12.98,0.9829,0.4437,1.1178,0.0,91.09,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
541,100.0,60.0,70.0,80.0,80.0,90.0,90.0,16.75,0.9725,0.3585,1.1328,0.0,119.57,0.31,0.0,0.0,0.0,14.67,32.91,0.0,0.0
542,100.0,50.0,60.0,90.0,90.0,90.0,90.0,10.94,0.9944,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
543,100.0,50.0,60.0,90.0,90.0,90.0,90.0,10.94,0.9944,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
544,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.3,0.8235,-1.1503,1.1178,0.0,-,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
545,100.0,50.0,70.0,90.0,90.0,90.0,90.0,12.68,0.9905,0.5191,1.1178,0.0,88.15,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
546,100.0,50.0,70.0,80.0,80.0,80.0,80.0,19.7,0.9433,0.5191,1.1178,0.0,88.15,0.31,0.0,0.0,7.4,14.67,86.49,0.0,0.0
547,100.0,50.0,70.0,80.0,80.0,80.0,90.0,13.12,0.9806,0.6613,1.1178,0.0,59.15,0.31,0.0,0.0,7.4,14.67,49.69,0.0,0.0
548,100.0,50.0,70.0,80.0,80.0,80.0,80.0,19.7,0.9433,0.5191,1.1178,0.0,88.15,0.31,0.0,0.0,7.4,14.67,86.49,0.0,0.0
549,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.78,1.0047,0.6613,1.1178,0.0,59.15,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
550,100.0,50.0,70.0,80.0,90.0,90.0,100.0,9.8,1.0108,0.8,1.1178,0.0,25.85,0.31,0.0,0.0,7.4,14.67,49.75,0.0,0.0
551,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.46,1.0347,0.9038,1.1178,0.0,25.87,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
552,100.0,50.0,70.0,80.0,80.0,80.0,80.0,13.52,0.9808,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,53.3,0.0,0.0
553,100.0,50.0,70.0,90.0,90.0,90.0,90.0,12.37,0.9914,0.5281,1.1178,0.0,84.98,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
554,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.58,1.0229,0.9038,1.1178,0.0,25.87,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
555,100.0,50.0,60.0,80.0,90.0,90.0,100.0,10.92,0.9988,0.7992,1.1178,0.0,25.87,0.31,0.0,0.0,18.67,14.67,49.69,0.0,0.0
556,100.0,50.0,70.0,80.0,80.0,80.0,80.0,13.52,0.9808,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,53.3,0.0,0.0
557,100.0,50.0,70.0,80.0,80.0,80.0,80.0,13.52,0.9808,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,53.3,0.0,0.0
558,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.0063,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
559,90.0,50.0,60.0,80.0,90.0,90.0,90.0,6.22,0.807,-1.1503,1.1178,0.0,-,0.31,0.0,0.0,24.67,14.67,16.3,0.0,0.0
560,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.67,0.8365,-1.1503,1.1178,0.0,-,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
561,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.67,0.8365,-1.1503,1.1178,0.0,-,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
562,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.75,1.0329,0.9038,1.1178,0.0,28.82,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
563,100.0,50.0,70.0,80.0,80.0,80.0,90.0,13.16,0.9822,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,49.69,0.0,0.0
564,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.3,0.8235,-1.1503,1.1178,0.0,-,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
565,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.78,1.0065,0.6756,1.1178,0.0,59.37,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
566,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.27,0.8239,-1.1503,1.1178,0.0,-,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
567,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.35,1.0192,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
568,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.78,1.0065,0.6756,1.1178,0.0,59.37,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
569,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.78,1.0065,0.6756,1.1178,0.0,59.37,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
570,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.23,1.0018,0.6756,1.1178,0.0,59.37,0.31,0.0,0.0,7.4,14.67,20.57,0.0,0.0
571,100.0,50.0,70.0,80.0,80.0,80.0,80.0,13.58,0.9786,0.6756,1.1178,0.0,59.37,0.31,0.0,0.0,7.4,14.67,54.0,0.0,0.0
572,80.0,50.0,70.0,80.0,80.0,80.0,80.0,2.8,0.5999,-1.1965,1.1178,0.0,-,0.31,0.0,0.0,7.4,14.67,-,0.0,0.0
573,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.79,1.0059,0.677,1.1178,0.0,59.5,0.26,0.0,0.0,7.4,14.67,16.05,0.0,0.0
574,90.0,50.0,70.0,80.0,80.0,80.0,80.0,9.24,0.7745,-1.4165,1.1178,0.0,59.37,0.31,0.0,0.0,7.4,-,16.05,0.0,0.0
575,100.0,50.0,60.0,80.0,80.0,80.0,80.0,14.61,0.9688,0.6756,1.1178,0.0,59.37,0.31,0.0,0.0,18.67,14.67,53.06,0.0,0.0
576,100.0,50.0,60.0,80.0,80.0,80.0,80.0,17.87,0.9587,0.544,1.1178,0.0,59.37,0.31,0.0,0.0,18.67,84.29,16.05,0.0,0.0
577,100.0,50.0,80.0,90.0,90.0,90.0,90.0,10.82,1.0209,0.544,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,84.29,16.05,0.0,0.0
578,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.29,1.018,0.6613,1.1178,0.0,59.15,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
579,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.78,1.0065,0.6756,1.1178,0.0,59.37,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
580,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.0063,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
581,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.78,1.0047,0.6613,1.1178,0.0,59.15,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
582,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.32,1.0176,0.6613,1.1178,0.0,59.15,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
583,100.0,50.0,60.0,80.0,80.0,90.0,90.0,12.57,0.9841,0.6613,1.1178,0.0,59.15,0.31,0.0,0.0,18.67,14.67,32.91,0.0,0.0
584,100.0,50.0,70.0,80.0,80.0,90.0,90.0,14.22,0.9982,0.544,1.1178,0.0,17.32,0.31,0.0,0.0,7.4,84.29,32.91,0.0,0.0
585,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.6,1.0429,0.9038,1.1178,0.0,17.32,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
586,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.78,1.0047,0.6613,1.1178,0.0,59.15,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
587,100.0,50.0,60.0,80.0,90.0,90.0,90.0,14.21,0.9917,0.544,1.1178,0.0,17.32,0.31,0.0,0.0,23.83,84.29,16.3,0.0,0.0
588,100.0,60.0,70.0,80.0,80.0,80.0,80.0,15.35,0.9822,0.6752,1.1178,0.0,67.64,0.31,0.0,0.0,69.21,0.0,16.3,0.0,0.0
589,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.82,1.0063,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
590,100.0,50.0,60.0,80.0,80.0,80.0,80.0,16.49,0.9668,0.6512,1.1178,0.0,64.44,0.31,0.0,0.0,69.21,14.67,16.3,0.0,0.0
591,100.0,50.0,60.0,80.0,90.0,90.0,90.0,11.46,0.9911,0.677,1.1178,0.0,59.5,0.31,0.0,0.0,23.83,14.67,16.3,0.0,0.0
592,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.88,1.0211,0.9038,1.1178,0.0,28.82,0.31,0.0,0.0,18.67,14.67,16.3,0.0,0.0
593,90.0,50.0,60.0,70.0,70.0,70.0,70.0,16.15,0.7374,-1.4165,1.1178,0.0,59.5,0.31,0.0,0.0,69.21,-,16.3,0.0,0.0
594,90.0,50.0,70.0,80.0,80.0,80.0,80.0,9.28,0.7742,-1.4165,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,-,16.3,0.0,0.0
595,100.0,50.0,60.0,80.0,90.0,90.0,90.0,19.2,0.9744,0.4373,1.1178,0.0,28.82,0.31,0.0,0.0,18.67,127.85,16.3,0.0,0.0
596,100.0,50.0,70.0,80.0,90.0,90.0,90.0,13.71,0.9969,0.544,1.1178,0.0,28.82,0.31,0.0,0.0,7.4,84.29,16.3,0.0,0.0
597,90.0,50.0,70.0,80.0,80.0,80.0,80.0,9.28,0.7742,-1.4165,1.1178,0.0,59.5,0.31,0.0,0.0,7.4,-,16.3,0.0,0.0
598,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.11,1.0181,0.544,1.1519,0.0,3.05,0.31,0.0,0.0,7.4,84.29,16.05,0.0,0.0
599,90.0,50.0,60.0,70.0,80.0,80.0,80.0,11.04,0.7729,-1.4165,1.1635,0.0,58.96,0.31,0.0,0.0,23.83,-,16.3,0.0,0.0
600,100.0,50.0,60.0,60.0,80.0,80.0,80.0,23.48,1.0633,0.4373,1.3178,0.0,28.29,0.31,0.0,0.0,24.67,127.85,53.64,0.0,0.0
601,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.29,1.1365,0.9038,1.3937,0.0,2.64,0.31,0.0,0.0,69.21,14.67,16.05,0.0,0.0
602,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
603,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
604,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.66,1.1759,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
605,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
606,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
607,100.0,50.0,70.0,80.0,80.0,80.0,80.0,17.33,1.0906,0.594,1.3178,0.0,3.18,0.31,0.0,0.0,69.21,84.29,16.3,0.0,0.0
608,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.12,1.1228,0.594,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,84.29,16.05,0.0,0.0
609,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
610,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
611,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
612,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.19,1.1484,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
613,90.0,50.0,70.0,80.0,80.0,80.0,80.0,9.67,0.9613,-0.7665,1.3178,0.0,3.18,0.31,0.0,0.0,69.21,-,14.35,0.0,0.0
614,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
615,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.2,0.9257,-1.1929,1.3178,0.0,3.18,0.31,0.0,0.0,-,0.0,16.3,0.0,0.0
616,90.0,50.0,70.0,80.0,90.0,90.0,90.0,4.94,0.9649,-0.7665,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,-,16.3,0.0,0.0
617,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.81,1.1653,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,0.0
618,90.0,50.0,70.0,90.0,90.0,90.0,90.0,3.82,0.9643,-0.6195,1.3178,0.0,3.18,0.26,0.0,0.0,-,14.67,16.3,0.0,0.0
619,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.14,1.1583,0.9038,1.3519,0.0,3.05,0.26,0.0,0.0,7.4,14.67,16.05,0.0,0.0
620,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.73,1.1426,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,14.67,20.57,0.0,0.0
621,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
622,100.0,60.0,80.0,90.0,90.0,90.0,90.0,17.09,1.114,0.5834,1.3519,0.0,3.05,0.31,0.0,0.0,151.53,0.0,16.05,0.0,0.0
623,100.0,60.0,90.0,90.0,90.0,90.0,90.0,6.38,1.1512,0.9345,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,53.06,0.0,0.0
624,100.0,60.0,90.0,90.0,90.0,90.0,90.0,6.38,1.1512,0.9345,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,53.06,0.0,0.0
625,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
626,100.0,50.0,80.0,90.0,90.0,90.0,90.0,58.21,1.0985,0.2971,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,555.27,16.05,0.0,0.0
627,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.81,1.1653,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,0.0
628,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.15,1.1175,0.594,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,84.29,16.3,0.0,0.0
629,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
630,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1544,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,20.57,0.0,0.0
631,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.16,1.1538,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
632,100.0,60.0,80.0,90.0,90.0,90.0,90.0,10.41,1.1293,0.594,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,84.29,16.3,0.0,0.0
